district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2206,Hamar Weyne,SO22,Banadir,2019-07-28,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2019-07-28,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2019-07-28,,,,,0.0,0,0.18181818181818182,0.2727272727272727,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2019-07-28,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2019-07-28,,,,,0.0,0,0.1388888888888889,0.6944444444444444,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2019-07-28,,,,,0.0,0,0.21428571428571427,0.5714285714285714,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2019-07-28,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2019-07-28,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2019-07-28,,,,,0.0,0,0.11904761904761904,0.6309523809523809,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2019-07-28,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2019-07-28,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2019-07-28,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2019-07-28,,,,,0.0,0,0.0,0.9285714285714286,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2019-07-28,0.13216884046052632,0.13090000000000002,0.10130278782894736,0.10070000000000001,0.9231703613726085,12160,0.02027027027027027,0.003720012146978439,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2019-07-28,0.15876174300105422,0.15230000000000002,0.11803728476045451,0.1155,0.9441495244414952,8537,0.01050652510506525,0.0030966600309666,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2019-07-28,0.15823577744231185,0.1572,0.11791699374595642,0.11710000000000001,0.8672152608939593,4637,0.028614176173555265,0.00878997568730129,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2019-07-28,0.13384799321086263,0.1313,0.10537793530351439,0.10400000000000001,0.9281378862994023,20032,0.013158504378446,0.0048649399990733444,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2019-07-28,0.16664938979741278,0.16240000000000002,0.12119930436905052,0.11960000000000001,0.9155307262569833,8194,0.010614525139664804,0.002793296089385475,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2019-07-28,0.1416084121212121,0.1408,0.10651075878787879,0.10540000000000001,0.9448873007146784,20625,0.000778816199376947,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2019-07-28,0.27940059395930744,0.2788,0.14688776696575256,0.1472,0.525117791492468,7913,0.25097883071205784,0.04910743911341164,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2019-07-28,0.28008071025020176,0.2752,0.15886631692224915,0.153,0.17747326203208555,3717,0.3652119938884645,0.0971161191749427,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2019-07-28,0.29801569655172416,0.2916,0.1783256827586207,0.1741,0.3206829440905874,3625,0.22921089879688605,0.07873319179051663,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2019-07-28,0.26472868391451065,0.25720000000000004,0.14717604049493815,0.1479,0.23193321158361596,889,0.29272110618314634,0.126010957474563,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2019-07-28,0.2053923450134771,0.20020000000000002,0.12727842318059301,0.12510000000000002,0.9967759269210102,7420,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2019-07-28,0.18407761358928323,0.1826,0.1207826543295125,0.12050000000000001,0.9760075481870872,7241,0.0021566248820595766,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2019-07-28,0.19346141801667457,0.19210000000000002,0.1246430082017217,0.1231,0.9623613829093282,14753,0.004892367906066536,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2019-07-28,0.19953895986578915,0.1968,0.13389624467673247,0.1326,0.6360502339325289,7749,0.10104243618156447,0.02560945579906427,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-07-28,0.19145989955436093,0.1908,0.12043135035721865,0.1197,0.9425295019667977,14137,0.006133742249483299,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2019-07-28,0.25347536231884055,0.249,0.14556956521739134,0.1434,0.0038943447341686422,69,0.3086127102381759,0.3506039056326899,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2019-07-28,0.23780996794871795,0.2422,0.12688592948717947,0.1279,0.7076434565661147,3120,0.08255840326604673,0.0004536176003628941,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2019-07-28,0.252552,0.25250000000000006,0.13241000000000003,0.13325,0.010792143319663286,100,0.4481977120656162,0.22803798834448522,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2019-07-28,0.17918355184743742,0.1676,0.10576698450536355,0.09925,0.8730489073881373,1678,0.004162330905306972,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2019-07-28,0.21794067561314207,0.2151,0.12345890791300325,0.12150000000000001,0.21974781370754526,2161,0.349908480780964,0.10595891803945495,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2019-07-28,0.16597301686445973,0.1602,0.09769069331667708,0.09555,0.32307537080012105,3202,0.341842397336293,0.01281404500050449,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2019-07-28,0.21365025023832224,0.2101,0.1326354325548141,0.1279,0.968158744808491,16784,0.0022496538994000925,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2019-07-28,0.22051833786407768,0.2197,0.12851009708737865,0.12810000000000002,0.6838219672827703,12875,0.13140004248990864,0.02475037178670066,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2019-07-28,0.2314223918575064,0.2368,0.13960966921119594,0.1411,0.10708446866485014,393,0.4362397820163488,0.1220708446866485,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2019-07-28,0.28742222222222225,0.276,0.19096666666666665,0.18730000000000002,0.0034687650554038863,108,0.24926931106471817,0.47663401316845994,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2019-07-28,0.54469,0.6052500000000001,0.33962,0.36715,0.00604333937667271,70,0.4081844081844082,0.2856772856772857,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2019-07-28,0.411772852233677,0.433,0.28108797250859113,0.2913,0.11407291258330067,291,0.2524500196001568,0.25519404155233244,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2019-07-28,0.37195566037735844,0.36315000000000003,0.24109150943396224,0.24005,0.009470204592155812,106,0.40016081479496113,0.27517198248905567,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2019-07-28,0.2524679245283019,0.231,0.15223396226415095,0.13770000000000002,0.01212259835315645,53,0.38311985361390666,0.30626715462031107,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2019-07-28,0.32329302325581394,0.336,0.21011262458471763,0.20770000000000002,0.0787133891213389,301,0.24084728033472802,0.30962343096234307,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2019-07-28,0.4260395833333333,0.4091,0.24001458333333336,0.2344,0.016523235800344233,48,0.35972461273666095,0.2963855421686747,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2019-07-28,0.3618511627906976,0.3257,0.22425465116279072,0.1986,0.06766325727773406,86,0.3060582218725413,0.2753737214791503,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2019-07-28,0.5104952380952381,0.4681,0.3118380952380952,0.2736,0.005334010668021336,21,0.3761747523495047,0.2923545847091694,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2019-07-28,0.5078,0.51965,0.31083472222222225,0.31525000000000003,0.01008120974516942,72,0.3011761411369364,0.40198823858863064,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2019-07-28,0.256772,0.2587,0.15514800000000004,0.1524,0.003675930010292604,25,0.3502426113806793,0.3465666813703867,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2019-07-28,0.4982492753623189,0.49260000000000004,0.31679855072463764,0.31870000000000004,0.010757717492984098,69,0.3327096975366386,0.34424695977549113,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2019-07-28,0.5373888888888889,0.5513,0.3403216374269005,0.3447,0.02697160883280757,171,0.2572555205047319,0.44100946372239747,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2019-07-28,0.29428913738019175,0.29600000000000004,0.18469872204472845,0.1865,0.03228468282619907,313,0.24930376482723052,0.4023723568849923,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2019-07-28,0.21228427419354837,0.21595,0.1418394489247312,0.14335,0.31478739158028346,1488,0.24582187433890418,0.05521472392638037,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2019-07-28,0.15151975308641974,0.1466,0.14374814814814815,0.1446,0.01625526791089705,81,0.25145494681918523,0.4394942805538832,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2019-07-28,0.143912015503876,0.1135,0.11880755813953488,0.10835,0.07416990081931867,516,0.3091849935316947,0.2735374443007043,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2019-07-28,0.22575652173913047,0.21105000000000002,0.13581304347826087,0.12465000000000001,0.00818942495994303,46,0.3329179277194232,0.33505429944810394,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2019-07-28,0.1677988107272403,0.16970000000000002,0.1128272343461973,0.113,0.9518877002320711,16817,0.005773475972151469,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2019-07-28,0.1689015283842795,0.1671,0.11240131004366813,0.1119,0.9260008087343308,2290,0.008896077638495753,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2019-07-28,0.16120642385067904,0.15940000000000001,0.11529795192098193,0.11470000000000001,0.918423159018143,27538,0.012706776947705443,0.0120397545357524,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2019-07-28,0.1568312849162011,0.15810000000000002,0.11093525999140523,0.1106,0.7249785808863619,9308,0.010125399174390528,0.018225718513902953,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2019-07-28,0.1932288260758849,0.1976,0.13143053221288514,0.1325,0.6335914811229428,3927,0.08922232978380122,0.040012907389480476,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2019-07-28,0.17462336125273126,0.17420000000000002,0.11428943008011655,0.11370000000000001,0.9681798148964301,10984,0.004759806081974438,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2019-07-28,0.15456908409566847,0.15510000000000002,0.11449272566956906,0.1145,0.817240136912268,9073,0.014321743829940552,0.010898937128445325,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2019-07-28,0.15699321640963612,0.1563,0.12212450357826833,0.1198,0.9814998021369212,9921,0.001780767708745548,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2019-07-28,0.16448167063020216,0.1602,0.1248069797859691,0.12190000000000001,0.930052529720763,16820,0.012275366325684269,0.0006082388719933647,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2019-07-28,0.1597222824331599,0.1509,0.12160219271487528,0.11520000000000001,0.9181219110378913,27865,0.01756177924217463,0.0006589785831960461,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2019-07-28,0.1548040217220211,0.1427,0.10999828427514559,0.1066,0.8728446795356186,12706,0.06656591330631312,0.001579995878271622,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2019-07-28,0.17993540789473686,0.1774,0.1310027894736842,0.1293,0.8124866367329485,7600,0.03196493478725679,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2019-07-28,0.16103973899107077,0.1575,0.11915031672136152,0.1183,0.97449055481184,13103,0.0026030046110367393,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2019-07-28,0.15974508247422683,0.1578,0.12187494845360823,0.1202,0.9518202335393975,9700,0.004121283485428319,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2019-07-28,0.1712824582786424,0.1696,0.1322799737483593,0.12990000000000002,0.9804209945767074,10666,9.192021325489476e-05,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2019-07-28,0.1804886731391586,0.1782,0.11952920236055589,0.11710000000000001,0.5600213219616205,10506,0.1599680170575693,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2019-07-28,0.18853985091743117,0.1889,0.11830822821100917,0.1174,0.8561610211094747,6976,0.03608247422680412,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2019-07-28,0.17773658757745203,0.1734,0.12191799909324469,0.1182,0.6755487493619193,6617,0.10484941296579887,0.00030627871362940275,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2019-07-28,0.17360564233343956,0.1685,0.11432789289129743,0.11270000000000001,0.9001434720229555,3137,0.014921090387374462,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2019-07-28,0.10731519630919877,0.10590000000000001,0.07875594576781847,0.0776,0.8682962720732504,10621,0.027060170045781557,0.006458469587965991,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2019-07-28,0.2120587308533917,0.2066,0.14715251641137858,0.14730000000000001,0.9056678557273088,4570,0.013079667063020214,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2019-07-28,0.16491865115671153,0.1582,0.11478315906417462,0.11120000000000001,0.9342450699065877,15302,0.006532755357469931,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
