district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2211,Karaan,SO22,Banadir,2019-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2019-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2019-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2019-06-26,,,,,0.0,0,0.023809523809523808,0.8988095238095238,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2019-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2019-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2019-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2019-06-26,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2019-06-26,0.13979509139277438,0.1364,0.10762619926199261,0.10540000000000001,0.8846796234436684,11653,0.01989067719404798,0.0030367446097783178,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2019-06-26,0.1666441873783072,0.1574,0.12422129194823046,0.1184,0.9656049546560496,8731,0.0092899800928998,0.00143773501437735,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2019-06-26,0.16345259485390318,0.16040000000000001,0.12172296118621895,0.1198,0.8576772021694408,4586,0.03665606882363942,0.008228913409388442,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2019-06-26,0.14079610299921075,0.1368,0.11023738161010262,0.10790000000000001,0.9392577491544271,20272,0.01491914933049159,0.0037992864754668025,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2019-06-26,0.17483261534839925,0.1704,0.1298770480225989,0.1287,0.9492737430167598,8496,0.010837988826815642,0.000893854748603352,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2019-06-26,0.15258396470186728,0.1509,0.11436642777046463,0.1125,0.9396646509070918,20511,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2019-06-26,0.30925416666666666,0.30535,0.15338333333333334,0.14815,0.0015926737009755126,24,0.36857123896741656,0.40971530957595065,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2019-06-26,0.30745319148936173,0.29550000000000004,0.1852765957446809,0.1734,0.002244079449961803,47,0.23906608097784568,0.5003819709702063,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2019-06-26,0.3288757575757576,0.3286,0.20862121212121215,0.20650000000000002,0.00291932059447983,33,0.3442144373673036,0.359518754423213,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2019-06-26,0.26507096774193545,0.26080000000000003,0.16633225806451613,0.1685,0.008087659796504044,31,0.4422123662927211,0.3135924863031568,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2019-06-26,0.20621550123176047,0.19840000000000002,0.13031949971574758,0.1268,0.7088930682428801,5277,0.10545405695862439,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2019-06-26,0.184802190128551,0.182,0.12417311537851135,0.12340000000000001,0.849305836366087,6301,0.01940962393853619,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2019-06-26,0.2058689718187939,0.2036,0.1381639222852746,0.1366,0.6782126549249837,10397,0.12413568166992825,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2019-06-26,0.21368258956631053,0.2025,0.15231885606536769,0.1492,0.26118361651481575,3182,0.29713535254042517,0.06476237379955677,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-06-26,0.19854351008331386,0.1967,0.12821346258662306,0.1277,0.8562570838055871,12843,0.022934862324154943,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2019-06-26,0.2764049615055603,0.2755,0.18032403763900773,0.18000000000000002,0.06597810136584265,1169,0.35918275200361216,0.302009256123716,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2019-06-26,0.23345340050377833,0.23205,0.13850428211586902,0.1384,0.18008618734406895,794,0.6756634157405307,0.004309367203447494,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2019-06-26,0.31623750000000006,0.31875000000000003,0.18377500000000002,0.18725000000000003,0.0008633714655730628,8,0.5991797971077056,0.23580833153464278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2019-06-26,0.16883767441860464,0.16165000000000002,0.10856906976744188,0.10500000000000001,0.22372528616024975,430,0.4656607700312175,0.005202913631633715,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2019-06-26,0.21616231493943472,0.2102,0.134828532974428,0.1306,0.07555419971527354,743,0.5785031523286557,0.12741509050233882,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2019-06-26,0.16797117346938775,0.16225,0.10922844387755103,0.10790000000000001,0.07910402582988599,784,0.4995459590354152,0.15205327413984462,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2019-06-26,0.23862707591120857,0.22590000000000002,0.1454998903809263,0.139,0.6314605445316105,10947,0.1201545916012921,0.00034610059990770653,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2019-06-26,0.2487739431206764,0.2452,0.14726771714066103,0.14375,0.13819842787338008,2602,0.4315381346930104,0.16634799235181644,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2019-06-26,0.29564545454545454,0.3027,0.1889,0.1905,0.002997275204359673,11,0.19100817438692097,0.5460490463215258,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2019-06-26,0.5141629629629629,0.548,0.3292967592592593,0.3295,0.006937530110807773,216,0.34591295969166536,0.3404849847438574,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2019-06-26,0.5770333333333333,0.5650999999999999,0.37804600000000005,0.36165,0.01295001295001295,150,0.574980574980575,0.12414745748079081,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2019-06-26,0.3838077777777778,0.41725,0.2494711111111111,0.2684,0.07056056448451588,180,0.40023520188161504,0.1462171697373579,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2019-06-26,0.48194439024390245,0.48510000000000003,0.31437073170731705,0.308,0.018315018315018316,205,0.5650853211828821,0.11694809255784866,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2019-06-26,0.3192,0.2803,0.19665000000000002,0.1691,0.003202195791399817,14,0.29117108874656905,0.4281793229643184,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2019-06-26,0.3049684931506849,0.30660000000000004,0.1998226788432268,0.20450000000000002,0.17180962343096234,657,0.339173640167364,0.1694560669456067,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2019-06-26,0.2881375,0.24675000000000002,0.16899722222222222,0.13825,0.024784853700516352,72,0.4774526678141136,0.19070567986230638,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2019-06-26,0.25291428571428576,0.267,0.1673571428571429,0.17450000000000002,0.0055074744295830055,7,0.13139260424862312,0.5822187254130606,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2019-06-26,0.39785000000000004,0.39785000000000004,0.1941,0.1941,0.000508001016002032,2,0.36728473456946914,0.34086868173736345,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2019-06-26,0.5686,0.5814,0.36588965517241384,0.374,0.004060487258471017,29,0.4694763371604593,0.2467096051526183,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2019-06-26,0.29721926605504584,0.3052,0.17931834862385324,0.184,0.016027054844875755,109,0.2943684752242317,0.3990589619173651,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2019-06-26,0.6512500000000001,0.65035,0.39788333333333337,0.3971,0.0009354536950420954,6,0.3124415341440599,0.3640473963205488,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2019-06-26,0.4705133333333334,0.41105,0.30643,0.2791,0.01892744479495268,120,0.5515772870662461,0.16529968454258676,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2019-06-26,0.33012713754646844,0.33430000000000004,0.20947620817843868,0.2132,0.02774626095925735,269,0.4521918514698298,0.221763795771016,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2019-06-26,0.2253446428571429,0.19835000000000003,0.16975238095238096,0.15450000000000003,0.0710810239052253,336,0.41421620478104504,0.2331288343558282,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2019-06-26,0.2067671428571429,0.1565,0.1705671428571429,0.1462,0.028095524784266506,140,0.3126630543849087,0.3521974714027694,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2019-06-26,0.1798698296836983,0.13390000000000002,0.1458277372262774,0.1272,0.05907718844329452,411,0.22869052752623256,0.4332327152508265,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2019-06-26,0.2923202020202021,0.2922,0.1841070707070707,0.18430000000000002,0.01762506676161652,99,0.2695388997685597,0.42264554032401636,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2019-06-26,0.16999897976979422,0.1724,0.11585961806766656,0.11610000000000001,0.6491198279277749,11468,0.08196071772230713,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2019-06-26,0.16533394575678043,0.1691,0.11337025371828521,0.1135,0.46219167003639305,1143,0.20097048119692681,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2019-06-26,0.1658733901817023,0.1623,0.11972532276059931,0.11850000000000001,0.8369797225186766,25096,0.019143543223052294,0.009371664887940235,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2019-06-26,0.16185251286543306,0.16160000000000002,0.1143393408518559,0.1139,0.711348235843913,9133,0.016434301736895397,0.0178362800841187,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2019-06-26,0.21252620841180164,0.21400000000000002,0.1516653170119272,0.15165,0.5140367860600193,3186,0.13843175217812198,0.030332365279122298,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2019-06-26,0.18585281548516844,0.1845,0.12388671442936149,0.12300000000000001,0.7012780960775672,7956,0.06725429704715734,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2019-06-26,0.17082919018243867,0.1708,0.12665251345320908,0.1253,0.6862727436497928,7619,0.01972617546388038,0.006575391821293461,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2019-06-26,0.17182855505781852,0.1695,0.13406454839045734,0.131,0.9496438464582508,9599,0.003957261574990107,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2019-06-26,0.18688700606610353,0.1812,0.13956397754974773,0.13490000000000002,0.9753386784628145,17639,0.005363560962123306,0.000552944429084877,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2019-06-26,0.18244936563262462,0.1686,0.13735292436388988,0.1293,0.9453047775947282,28690,0.011894563426688633,0.0008566721581548599,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2019-06-26,0.17249697974482806,0.157,0.12225849491818641,0.1165,0.9530122964896613,13873,0.011059971147901353,0.0009617366215566394,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2019-06-26,0.21377458036204058,0.21130000000000002,0.15245154141524958,0.1509,0.974449433397477,9115,0.005131494547787043,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2019-06-26,0.1703573906644239,0.1675,0.13405936711522287,0.13140000000000002,0.7074222817194705,9512,0.19336605681987207,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2019-06-26,0.1742718037718385,0.1704,0.13434035635774616,0.13090000000000002,0.8481012658227848,8643,0.025218329898930428,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2019-06-26,0.19979579760770616,0.1953,0.154098761511591,0.1497,0.8683702546189908,9447,0.015718356466587,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2019-06-26,0.21543551010922612,0.2136,0.14143834534046018,0.1393,0.9174840085287846,17212,0.023454157782515993,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2019-06-26,0.19868844444444445,0.19340000000000002,0.1355328611111111,0.1333,0.4418262150220913,3600,0.4372852233676976,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2019-06-26,0.20184396916729996,0.19720000000000001,0.13733558788405167,0.1336,0.9403777437468096,9211,0.0002041858090862685,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2019-06-26,0.1990260485651214,0.19340000000000002,0.13262481866918954,0.1333,0.9098995695839311,3171,0.024677187948350072,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2019-06-26,0.1124185275953338,0.1106,0.08259840211743948,0.081,0.8339601046435579,10201,0.040467625899280574,0.008011772400261609,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2019-06-26,0.20095170415024344,0.1985,0.1345741479248783,0.1345,0.8547364248910028,4313,0.0745144669044788,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2019-06-26,0.17496031250000002,0.1709,0.12230125679347828,0.1197,0.8987117650650223,14720,0.021613041089199585,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
