district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2217,Yaaqshid,SO22,Banadir,2019-05-09,,,,,0.0,0,0.5,0.14285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2019-05-09,0.1301279866404042,0.1288,0.09973702149524706,0.09860000000000001,0.8865016702095354,11677,0.008426966292134831,0.0012146978439113271,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2019-05-09,0.15180904565495662,0.1461,0.11209405489972978,0.109,0.7775934527759345,7031,0.0063039150630391505,0.00022119000221190003,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2019-05-09,0.16528423795049937,0.16340000000000002,0.12335223621363439,0.1228,0.8614176173555265,4606,0.02954927997007668,0.0037404151860856555,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2019-05-09,0.13612758708885367,0.1328,0.10631183692260475,0.10450000000000001,0.9057591623036649,19549,0.007459574665245795,0.0028262984756521337,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2019-05-09,0.16606940711462453,0.1666,0.12095897233201582,0.1221,0.8480446927374302,7590,0.0022346368715083797,0.000223463687150838,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2019-05-09,0.13728392336121378,0.134,0.09943462847695,0.0974,0.9420927249404435,20564,0.0004581271761040865,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2019-05-09,0.5085590361445784,0.5071,0.29495240963855424,0.3015,0.011015993098413963,166,0.38940871988851283,0.29829451191187206,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2019-05-09,0.48167618069815193,0.48310000000000003,0.2968205338809035,0.29960000000000003,0.02325248281130634,487,0.49809014514896865,0.1557009167303285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2019-05-09,0.494446484375,0.48845000000000005,0.307092578125,0.30405000000000004,0.02264685067232838,256,0.38605803255484783,0.2616772823779193,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2019-05-09,0.43121206896551717,0.4425,0.2694724137931035,0.27340000000000003,0.015131750587007565,58,0.2872423689016436,0.40281763631620143,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2019-05-09,0.24108383349467571,0.24205000000000002,0.14709128751210068,0.1463,0.2775389575497045,2066,0.4339065018807093,0.03089736700698549,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2019-05-09,0.19670848708487085,0.19260000000000002,0.1315277367773678,0.127,0.2191670036393045,1626,0.32821134923844186,0.06860762906052029,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2019-05-09,0.25552095614665704,0.25175000000000003,0.17213501078360893,0.1706,0.18147423352902806,2782,0.26464448793215917,0.14063926940639268,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2019-05-09,0.23267326266195526,0.18760000000000002,0.17466289752650177,0.159,0.06968726914553065,849,0.33513912829352377,0.2436181564475088,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-05-09,0.22406213176218534,0.22305000000000003,0.14607959292983394,0.14550000000000002,0.24894992999533302,3734,0.2992866191079405,0.05680378691912794,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2019-05-09,0.4102244725738397,0.4177,0.262268776371308,0.2621,0.013376227565187944,237,0.2582119878090078,0.4567671294728525,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2019-05-09,0.31394533333333335,0.298,0.2006946666666667,0.1862,0.017010660013608528,75,0.2515309594012248,0.48106146518484916,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2019-05-09,0.43174705882352943,0.4314,0.2685529411764706,0.26280000000000003,0.0018346643643427584,17,0.1806604791711634,0.6090006475285992,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2019-05-09,0.19652244897959184,0.1899,0.12189591836734694,0.11470000000000001,0.025494276795005204,49,0.2372528616024974,0.40790842872008326,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2019-05-09,0.34964240506329114,0.3391,0.21832088607594932,0.2058,0.01606670734187513,158,0.29174293268253,0.41681919869839335,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2019-05-09,0.296208,0.2804,0.18892199999999998,0.1837,0.0050448996064978305,50,0.21561900918171728,0.5424276056906467,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2019-05-09,0.29441611473272483,0.28390000000000004,0.1831382268578879,0.1763,0.2212159667743424,3835,0.3027226580526073,0.1140401476695893,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2019-05-09,0.3678016155088853,0.3638,0.23074361873990307,0.23090000000000002,0.03287656681538135,619,0.4246866369237306,0.1853091140854047,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2019-05-09,0.3913985507246377,0.40645000000000003,0.2435340579710145,0.24430000000000002,0.03760217983651226,138,0.4539509536784741,0.14604904632152588,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2019-05-09,0.5329166666666667,0.5172000000000001,0.3525690476190476,0.33125000000000004,0.0013489641882126224,42,0.16078368395696163,0.6118516139392967,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2019-05-09,0.4743921348314607,0.462,0.29649269662921346,0.28115,0.015367348700682034,178,0.2724682724682725,0.39609772943106275,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2019-05-09,0.3018742857142857,0.30605000000000004,0.19590285714285718,0.19830000000000003,0.027440219521756175,70,0.16856134849078794,0.5233241865934928,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2019-05-09,0.45441702127659583,0.45345,0.29523404255319147,0.27725,0.008398105959081569,94,0.17430536942732064,0.5801840435986777,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2019-05-09,0.33801304347826083,0.32020000000000004,0.21499304347826084,0.19160000000000002,0.026303751143641353,115,0.3995882891125343,0.27516010978957,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2019-05-09,0.1611824175824176,0.1713,0.10836813186813186,0.10700000000000001,0.023797071129707113,91,0.14147489539748953,0.5998953974895398,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2019-05-09,0.6151333333333334,0.64795,0.37375833333333336,0.39325,0.008261617900172116,24,0.46987951807228917,0.21239242685025816,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2019-05-09,0.345524347826087,0.3178,0.22842260869565217,0.21910000000000002,0.0904799370574351,115,0.3847364280094414,0.17702596380802518,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2019-05-09,0.634215,0.6768000000000001,0.38746,0.39975000000000005,0.00508001016002032,20,0.5316230632461265,0.1765303530607061,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2019-05-09,0.6891259259259259,0.7213,0.4260555555555556,0.44520000000000004,0.007560907308877065,54,0.5466255950714086,0.1495379445533464,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2019-05-09,0.34756858638743454,0.3417,0.21626963350785341,0.215,0.028084105278635495,191,0.3937656227025437,0.20305837376856345,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2019-05-09,0.6941055555555555,0.7070500000000001,0.4690722222222223,0.4756,0.002806361085126286,18,0.362956033676333,0.3066729030246336,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2019-05-09,0.34494745762711865,0.2903,0.21898813559322036,0.18480000000000002,0.009305993690851735,59,0.29779179810725553,0.44290220820189274,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2019-05-09,0.42822923076923086,0.40955,0.26681076923076924,0.25670000000000004,0.013408973697782363,130,0.33078906652913875,0.36173285198555954,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2019-05-09,0.27927450980392154,0.2311,0.21339542483660132,0.19440000000000002,0.032367251956843666,153,0.2695155489739793,0.3860799661518934,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2019-05-09,0.3659432835820895,0.4184,0.28049104477611947,0.32480000000000003,0.0134457154324704,67,0.25045153521974717,0.46357615894039733,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2019-05-09,0.2557585774058577,0.16190000000000002,0.2039096234309623,0.15660000000000002,0.0343538881701883,239,0.2838867327871209,0.34483254276268505,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2019-05-09,0.3844230366492147,0.3664,0.2530764397905759,0.23440000000000003,0.03400391668150258,191,0.3802741677051807,0.20402350008901549,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2019-05-09,0.20769347414026534,0.2069,0.13618429461142703,0.1358,0.20903379181524878,3693,0.3586913454463123,0.02507499858493236,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2019-05-09,0.2198204761904762,0.23345,0.14475809523809524,0.15065,0.08491710473109583,210,0.7242215932066316,0.028305701577031946,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2019-05-09,0.19630895858144767,0.19360000000000002,0.14662960169379385,0.1443,0.2520344183564568,7557,0.3068303094983991,0.03845384204909285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2019-05-09,0.19472411775137438,0.1945,0.14140892002128036,0.1422,0.4392086611106784,5639,0.15647636108731208,0.006854116364202819,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2019-05-09,0.2417638373121132,0.22340000000000002,0.17951273209549073,0.1799,0.1824782187802517,1131,0.3228460793804453,0.06905453372055502,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2019-05-09,0.20458436690745535,0.20420000000000002,0.1374495842987597,0.1371,0.6467166152490084,7337,0.053415601586602024,0.00044072278536800354,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2019-05-09,0.1680208685476531,0.1651,0.12323160837342349,0.124,0.6927580616105207,7691,0.07187894073139975,0.0016213294901819492,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2019-05-09,0.15275165293565543,0.1471,0.11670861403691729,0.1129,0.9486545310645034,9589,0.002374356944994064,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2019-05-09,0.145830866032501,0.1426,0.10703316488307572,0.10700000000000001,0.5580315178324579,10092,0.1680951064418026,0.0026541332596074093,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2019-05-09,0.1302711278279908,0.12290000000000001,0.098531347891989,0.09480000000000001,0.5869192751235585,17813,0.21907742998352553,0.0029983525535420097,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2019-05-09,0.15010163428227144,0.137,0.10772712757945473,0.10160000000000001,0.9121384900735041,13278,0.026516452565775915,0.00013739094593666278,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2019-05-09,0.1654110693175712,0.1598,0.11390827512090275,0.1096,0.19895231986316014,1861,0.4279452640581569,0.009407740004276246,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2019-05-09,0.1679735154500672,0.1607,0.12640050156739813,0.12140000000000001,0.8303584709207199,11165,0.046482225197084635,0.0037929495760821064,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2019-05-09,0.14549379949979158,0.14170000000000002,0.11183210712797,0.10740000000000001,0.9416151506230989,9596,0.0020606417427141595,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2019-05-09,0.13578521158129175,0.1272,0.10708405345211582,0.1017,0.4127217575144774,4490,0.2867910653552716,0.01139810644360695,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2019-05-09,0.16584917582417583,0.15805000000000002,0.10511462912087911,0.10200000000000001,0.07761194029850746,1456,0.5826759061833688,0.04786780383795309,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2019-05-09,0.2472577380952381,0.23720000000000002,0.1666573412698413,0.16705,0.12371134020618557,1008,0.4677221404025528,0.09216985763377517,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2019-05-09,0.15731051883439945,0.1469,0.10414911158493248,0.0985,0.1436447166921899,1407,0.5220010209290454,0.011026033690658498,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2019-05-09,0.20640171081677705,0.1622,0.12148101545253864,0.10725000000000001,0.5199426111908177,1812,0.24275466284074607,0.0054519368723099,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2019-05-09,0.10696574143070046,0.1053,0.07623833830104321,0.075,0.8776978417266187,10736,0.018230869849574886,0.0014715500327011119,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2019-05-09,0.15849512285927028,0.1565,0.10125409530900968,0.0988,0.5323028141101863,2686,0.278636543797067,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2019-05-09,0.14119866666666667,0.1358,0.09789630434782609,0.0952,0.4212711398742292,6900,0.2989804017339276,0.005372733378106112,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
