district_id,district_name,region_id,region_name,date,ndvi_mean,ndvi_median,evi_mean,evi_median,valid_pixel_fraction,good_pixel_count,marginal_pixel_fraction,cloudy_pixel_fraction,qa_rule,source_version
SO2203,Daynile,SO22,Banadir,2019-12-03,,,,,0.0,0,0.06060606060606061,0.6666666666666666,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2204,Dharkenley,SO22,Banadir,2019-12-03,,,,,0.0,0,0.4375,0.125,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2205,Hamar Jabjab,SO22,Banadir,2019-12-03,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2206,Hamar Weyne,SO22,Banadir,2019-12-03,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2207,Hawl Wadaag,SO22,Banadir,2019-12-03,,,,,0.0,0,0.15384615384615385,0.3076923076923077,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2208,Heliwa,SO22,Banadir,2019-12-03,0.2793,0.2793,0.23520000000000002,0.23520000000000002,0.09090909090909091,1,0.09090909090909091,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2209,Hodan,SO22,Banadir,2019-12-03,,,,,0.0,0,0.2,0.1,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2210,Kahda,SO22,Banadir,2019-12-03,,,,,0.0,0,0.027777777777777776,0.8611111111111112,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2211,Karaan,SO22,Banadir,2019-12-03,0.20028,0.1993,0.17996,0.1792,0.17857142857142858,5,0.21428571428571427,0.25,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2212,Shangaani,SO22,Banadir,2019-12-03,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2213,Shibis,SO22,Banadir,2019-12-03,,,,,0.0,0,0.0,1.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
Unspecified,Unspecified,SO22,Banadir,2019-12-03,0.24225945945945945,0.24180000000000001,0.20056486486486486,0.19640000000000002,0.22023809523809523,37,0.1130952380952381,0.19642857142857142,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2214,Waaberi,SO22,Banadir,2019-12-03,,,,,0.0,0,0.1111111111111111,0.5555555555555556,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2215,Wadajir (Medina),SO22,Banadir,2019-12-03,0.25925,0.25925,0.17620000000000002,0.17620000000000002,0.06451612903225806,2,0.25806451612903225,0.22580645161290322,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2216,Wardhigley,SO22,Banadir,2019-12-03,,,,,0.0,0,0.18181818181818182,0.2727272727272727,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2217,Yaaqshid,SO22,Banadir,2019-12-03,,,,,0.0,0,0.35714285714285715,0.14285714285714285,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1602,Bandarbeyla,SO16,Bari,2019-12-03,0.19444173654601424,0.191,0.1453490499946927,0.1416,0.7152292742180383,9421,0.08981172183419374,0.0015942909201336168,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1601,Bossaso,SO16,Bari,2019-12-03,0.18870927696444578,0.1746,0.1308367343890051,0.1259,0.7403229374032294,6694,0.012054855120548552,0.0009953550099535502,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1603,Caluula,SO16,Bari,2019-12-03,0.2656748816346873,0.25680000000000003,0.16319840518315476,0.1641,0.7505143070880868,4013,0.04731625210398354,0.007854871890779876,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1604,Iskushuban,SO16,Bari,2019-12-03,0.17472526999188465,0.16770000000000002,0.13017339409451278,0.12810000000000002,0.7422045128110086,16019,0.024000370662095167,0.0055135986656164575,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1605,Qandala,SO16,Bari,2019-12-03,0.2154190027786354,0.217,0.1478254245137388,0.15030000000000002,0.7237988826815642,6478,0.009273743016759777,0.001340782122905028,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1606,Qardho,SO16,Bari,2019-12-03,0.16916974111313438,0.1636,0.12163012429736364,0.11850000000000001,0.5786604361370716,12631,0.03674179952354774,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2401,Baydhaba,SO24,Bay,2019-12-03,0.6409917658411065,0.6533,0.3801765278224509,0.3779,0.8252704227221448,12436,0.04054681797066826,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2402,Buur Hakaba,SO24,Bay,2019-12-03,0.594298440577807,0.6043000000000001,0.3940851772816809,0.3946,0.5817417876241405,12184,0.30509931245225363,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2403,Diinsoor,SO24,Bay,2019-12-03,0.6380040666234047,0.6388,0.38095146009085007,0.37920000000000004,0.40897027600849256,4623,0.44647912243453647,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2404,Qansax Dheere,SO24,Bay,2019-12-03,0.6050567002323781,0.61035,0.37583780015491874,0.375,0.6736237933733368,2582,0.05426558831202713,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1902,Cabudwaaq,SO19,Galgaduud,2019-12-03,0.3221782469787471,0.3175,0.1993588831782192,0.1957,0.9670875873186459,7199,0.0021493820526598604,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1903,Cadaado,SO19,Galgaduud,2019-12-03,0.27605310072044076,0.2755,0.18344582568159346,0.1821,0.954171721256234,7079,0.007413398032079795,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1904,Ceel Buur,SO19,Galgaduud,2019-12-03,0.35501753024423655,0.35150000000000003,0.2268011793350072,0.2257,0.8573385518590998,13143,0.019373776908023485,6.523157208088715e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1905,Ceel Dheer,SO19,Galgaduud,2019-12-03,0.37126420675231553,0.38475000000000004,0.2521026889752017,0.26,0.5494541574324879,6694,0.20331609619962243,0.01026019863744562,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1901,Dhuusamarreeb,SO19,Galgaduud,2019-12-03,0.3129954935622318,0.30810000000000004,0.19999865706770042,0.1968,0.9631308753916927,14446,0.006667111140742716,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2602,Baardheere,SO26,Gedo,2019-12-03,0.6712428906808207,0.6754,0.3849636521384098,0.38130000000000003,0.5529405124731911,9797,0.27350716785190204,5.6439778756067275e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2603,Belet Xaawo,SO26,Gedo,2019-12-03,0.5710338837726262,0.5867,0.2999218799618926,0.30560000000000004,0.7142209117713767,3149,0.0063506464050805175,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2604,Ceel Waaq,SO26,Gedo,2019-12-03,0.6815980467203379,0.6892,0.36774951827900226,0.3674,0.8177206993308871,7577,0.01025253615368012,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2605,Doolow,SO26,Gedo,2019-12-03,0.3489891364902507,0.3105,0.21940584958217274,0.18730000000000002,0.37356919875130074,718,0.015088449531737774,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2601,Garbahaarey,SO26,Gedo,2019-12-03,0.5232209956709957,0.5284500000000001,0.30441261904761907,0.3098,0.4697986577181208,4620,0.134126499898312,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2606,Luuq,SO26,Gedo,2019-12-03,0.34428704871060173,0.323,0.2077869914040115,0.1917,0.5282009888003228,5235,0.09282615275956009,0.00020179598425991324,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2001,Belet Weyne,SO20,Hiraan,2019-12-03,0.395160884907709,0.3905,0.24435815010857767,0.23670000000000002,0.8500230733733272,14736,0.03662898015689894,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2002,Bulo Burto,SO20,Hiraan,2019-12-03,0.5083014825541304,0.5157,0.3177592332092125,0.3211,0.7702358189929892,14502,0.04785425961334183,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2003,Jalalaqsi,SO20,Hiraan,2019-12-03,0.4949293354943274,0.49860000000000004,0.3208282658022691,0.3214,0.840599455040872,3085,0.02806539509536785,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2802,Afmadow,SO28,Lower Juba,2019-12-03,0.6187748406862745,0.61975,0.3792658823529412,0.375,0.26208447085273806,8160,0.6013168459932552,0.001477436968042396,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2803,Badhaadhe,SO28,Lower Juba,2019-12-03,0.6594243923611112,0.66455,0.42017005208333336,0.42325,0.09945609945609946,1152,0.5207631874298541,0.05007338340671674,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2804,Jamaame,SO28,Lower Juba,2019-12-03,0.39558596491228065,0.3662,0.2577701754385965,0.2426,0.06703253626029008,171,0.662485299882399,0.026264210113680908,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2801,Kismaayo,SO28,Lower Juba,2019-12-03,0.6688926536731635,0.7377,0.41343803098450777,0.4435,0.17877244706512999,2001,0.5428392745465916,0.017064236576431698,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2302,Afgooye,SO23,Lower Shabelle,2019-12-03,0.5356821597833445,0.53495,0.3901303994583616,0.38355,0.6756633119853613,2954,0.08714547118023788,0.014867337602927721,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2303,Baraawe,SO23,Lower Shabelle,2019-12-03,0.33267358490566046,0.38320000000000004,0.24013270440251572,0.26130000000000003,0.04157949790794979,159,0.7949790794979079,0.022751046025104603,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2304,Kurtunwaarey,SO23,Lower Shabelle,2019-12-03,0.6639125,0.68225,0.45610000000000006,0.45225000000000004,0.002753872633390706,8,0.9848537005163511,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2301,Marka,SO23,Lower Shabelle,2019-12-03,0.5356747222222222,0.5405,0.40365527777777777,0.41155,0.2832415420928403,360,0.41306058221872544,0.022816679779701022,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2305,Qoryooley,SO23,Lower Shabelle,2019-12-03,0.6145742424242424,0.61825,0.4413156565656566,0.44075000000000003,0.050292100584201166,198,0.920497840995682,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2306,Sablaale,SO23,Lower Shabelle,2019-12-03,0.6737,0.6737,0.4194,0.4194,0.0002800336040324839,2,0.9983197983758051,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2307,Wanla Weyn,SO23,Lower Shabelle,2019-12-03,0.49004916005168914,0.49110000000000004,0.32873213956064246,0.3265,0.7965005146302014,5417,0.056756359358917804,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2701,Bu'aale,SO27,Middle Juba,2019-12-03,0.6704592592592592,0.6744,0.4253370370370372,0.398,0.00420954162768943,27,0.9862800124727159,0.0031181789834736516,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2702,Jilib,SO27,Middle Juba,2019-12-03,0.48514331210191086,0.44010000000000005,0.3199509554140127,0.29910000000000003,0.02476340694006309,157,0.8905362776025236,0.012618296529968454,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2703,Saakow,SO27,Middle Juba,2019-12-03,0.6350792198581561,0.63805,0.33697163120567375,0.3357,0.29087158329035584,2820,0.6362042289840124,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2102,Adan Yabaal,SO21,Middle Shabelle,2019-12-03,0.4633922014123426,0.463,0.3164564937058643,0.3169,0.6890205204146393,3257,0.1381425851491432,0.008462026655383965,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2103,Balcad,SO21,Middle Shabelle,2019-12-03,0.49041444954128444,0.5062,0.368352752293578,0.38565000000000005,0.6124824402970098,3052,0.07084085892032913,0.04314669877583785,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2104,Cadale,SO21,Middle Shabelle,2019-12-03,0.4862573533578918,0.5176000000000001,0.34915834514026634,0.3609,0.5072588759522783,3529,0.1802501078050884,0.03722869052752623,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO2101,Jowhar,SO21,Middle Shabelle,2019-12-03,0.5155062322213602,0.5198,0.3405956555469356,0.3483,0.6884457895673847,3867,0.04806836389531779,0.00017803097739006588,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1801,Gaalkacyo,SO18,Mudug,2019-12-03,0.26289591253053685,0.263,0.17253832449502474,0.1721,0.9499632082413539,16783,0.005943284088979453,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1802,Galdogob,SO18,Mudug,2019-12-03,0.3063320019723866,0.2988,0.19906977317554242,0.19415000000000002,0.8200566114031541,2028,0.03801051354630004,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1803,Hobyo,SO18,Mudug,2019-12-03,0.268024930362117,0.257,0.1867930547818013,0.1782,0.7183831376734259,21540,0.05803094983991462,0.007737459978655283,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1804,Jariiban,SO18,Mudug,2019-12-03,0.24679529855187463,0.2467,0.1716487601666336,0.17200000000000001,0.392631824908482,5041,0.020484461406651607,0.004361710413583612,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1805,Xarardheere,SO18,Mudug,2019-12-03,0.3595108907960935,0.3587,0.23744874223142942,0.24180000000000001,0.5451758631816715,3379,0.14601484349790256,0.019199741852210392,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1702,Burtinle,SO17,Nugaal,2019-12-03,0.24653213114754102,0.2436,0.15407126775956287,0.1514,0.8065226972234465,9150,0.00017628911414720142,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1703,Eyl,SO17,Nugaal,2019-12-03,0.22525778070836477,0.2255,0.1601605689525245,0.1588,0.4781120518825437,5308,0.14772113132768872,0.0020716987930102684,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1701,Garoowe,SO17,Nugaal,2019-12-03,0.1991506112759644,0.19460000000000002,0.144284118694362,0.1424,0.8334982192322913,8425,0.00148397309062129,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1502,Ceel Afweyn,SO15,Sanaag,2019-12-03,0.2157516154349248,0.20850000000000002,0.14640316546762588,0.1452,0.8454520320707769,15290,0.03959082112247719,0.0009400055294442909,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1501,Ceerigaabo,SO15,Sanaag,2019-12-03,0.17794368462839585,0.1511,0.12059881597569815,0.1092,0.954497528830313,28969,0.004151565074135091,3.2948929159802305e-05,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1503,Laasqoray,SO15,Sanaag,2019-12-03,0.20238774295615486,0.1559,0.1283354075636583,0.1114,0.9118637081816309,13274,0.026241670673902588,0.0004808683107783197,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1402,Caynabo,SO14,Sool,2019-12-03,0.2574346020373895,0.25020000000000003,0.16603046009179448,0.1623,0.9549925165704511,8933,0.0011759675005345307,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1401,Laas Caanood,SO14,Sool,2019-12-03,0.21055404439714154,0.2084,0.14206174547666112,0.14020000000000002,0.9782835043879221,13154,0.0025286330507214043,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1403,Taleex,SO14,Sool,2019-12-03,0.16533877016129034,0.16160000000000002,0.12151047379032257,0.11960000000000001,0.9734079089392601,9920,0.0028456481208909822,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1404,Xudun,SO14,Sool,2019-12-03,0.19719476359451427,0.18560000000000001,0.14001435695789777,0.1356,0.9584520636087875,10427,0.007445537273646475,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1301,Burco,SO13,Togdheer,2019-12-03,0.2631609123283025,0.25880000000000003,0.1634186931207959,0.161,0.9430170575692963,17691,0.0162046908315565,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1302,Buuhoodle,SO13,Togdheer,2019-12-03,0.2568251003009027,0.25830000000000003,0.15312266800401203,0.15230000000000002,0.9788905252822778,7976,0.0,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1303,Owdweyne,SO13,Togdheer,2019-12-03,0.23119509209472602,0.2277,0.1499251801853335,0.1497,0.8923940786115365,8741,0.02154160285860133,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1304,Sheikh,SO13,Togdheer,2019-12-03,0.30738477624424926,0.2581,0.1753421580928482,0.1651,0.6860832137733142,2391,0.15954088952654233,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1202,Berbera,SO12,Woqooyi Galbeed,2019-12-03,0.1529162623355263,0.1418,0.10831422697368422,0.1039,0.3976455199476782,4864,0.32447678221059517,0.004986919555264879,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1203,Gebiley,SO12,Woqooyi Galbeed,2019-12-03,0.23473947278329338,0.2353,0.14238346456692913,0.14170000000000002,0.5788743559254855,2921,0.06460562822037257,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
SO1201,Hargeysa,SO12,Woqooyi Galbeed,2019-12-03,0.21638706172458966,0.21030000000000001,0.14554689065269324,0.1421,0.7922950119054888,12977,0.06990658770376702,0.0,pixel_reliability=0 AND MODLAND_QA(bits0-1)=0 AND VI range -2000..10000,MOD13Q1 V061 Terra 250m 16-day
